[2025-02-16 09:17:25,321] [INFO] [RANK 0] time (ms) | forward: 6994.77 | backward: 7858.02 | allreduce: 0.00 | optimizer: 381.58 | data loader: 0.37
[2025-02-16 09:17:41,978] [INFO] [RANK 0]  iteration      811/   30000 | elapsed time per iteration (ms): 16659.5 | learning rate 9.829E-06 | total loss 6.903662E-02 | loss 6.903662E-02 |speed 3.60 samples/(min*GPU)
[2025-02-16 09:17:41,979] [INFO] [RANK 0] time (ms) | forward: 8152.50 | backward: 7944.93 | allreduce: 0.00 | optimizer: 287.02 | data loader: 0.55
[2025-02-16 09:17:58,715] [INFO] [RANK 0]  iteration      812/   30000 | elapsed time per iteration (ms): 16737.1 | learning rate 9.829E-06 | total loss 7.635383E-02 | loss 7.635383E-02 |speed 3.58 samples/(min*GPU)
[2025-02-16 09:17:58,716] [INFO] [RANK 0] time (ms) | forward: 7378.45 | backward: 7981.79 | allreduce: 0.00 | optimizer: 255.01 | data loader: 0.85
[2025-02-16 09:18:15,375] [INFO] [RANK 0]  iteration      813/   30000 | elapsed time per iteration (ms): 16660.0 | learning rate 9.829E-06 | total loss 6.654686E-02 | loss 6.654686E-02 |speed 3.60 samples/(min*GPU)
[2025-02-16 09:18:15,377] [INFO] [RANK 0] time (ms) | forward: 8447.94 | backward: 7899.71 | allreduce: 0.00 | optimizer: 266.33 | data loader: 0.25
[2025-02-16 09:18:32,860] [INFO] [RANK 0]  iteration      814/   30000 | elapsed time per iteration (ms): 17484.8 | learning rate 9.828E-06 | total loss 8.080074E-02 | loss 8.080074E-02 |speed 3.43 samples/(min*GPU)
[2025-02-16 09:18:32,863] [INFO] [RANK 0] time (ms) | forward: 7999.28 | backward: 7872.75 | allreduce: 0.00 | optimizer: 318.48 | data loader: 0.34
[2025-02-16 09:18:48,911] [INFO] [RANK 0]  iteration      815/   30000 | elapsed time per iteration (ms): 16051.5 | learning rate 9.828E-06 | total loss 8.636698E-02 | loss 8.636698E-02 |speed 3.74 samples/(min*GPU)
[2025-02-16 09:18:48,912] [INFO] [RANK 0] time (ms) | forward: 7958.01 | backward: 7880.54 | allreduce: 0.00 | optimizer: 204.42 | data loader: 0.48
[2025-02-16 09:19:04,532] [INFO] [RANK 0]  iteration      816/   30000 | elapsed time per iteration (ms): 15620.8 | learning rate 9.828E-06 | total loss 9.374528E-02 | loss 9.374528E-02 |speed 3.84 samples/(min*GPU)
[2025-02-16 09:19:04,535] [INFO] [RANK 0] time (ms) | forward: 6872.88 | backward: 7770.45 | allreduce: 0.00 | optimizer: 270.21 | data loader: 0.33
[2025-02-16 09:19:21,024] [INFO] [RANK 0]  iteration      817/   30000 | elapsed time per iteration (ms): 16492.7 | learning rate 9.827E-06 | total loss 8.428044E-02 | loss 8.428044E-02 |speed 3.64 samples/(min*GPU)
[2025-02-16 09:19:21,026] [INFO] [RANK 0] time (ms) | forward: 8203.94 | backward: 7943.51 | allreduce: 0.00 | optimizer: 317.70 | data loader: 0.30
[2025-02-16 09:19:38,286] [INFO] [RANK 0]  iteration      818/   30000 | elapsed time per iteration (ms): 17261.8 | learning rate 9.827E-06 | total loss 7.498650E-02 | loss 7.498650E-02 |speed 3.48 samples/(min*GPU)
[2025-02-16 09:19:38,289] [INFO] [RANK 0] time (ms) | forward: 8643.52 | backward: 7826.18 | allreduce: 0.00 | optimizer: 428.33 | data loader: 0.18
[2025-02-16 09:19:55,897] [INFO] [RANK 0]  iteration      819/   30000 | elapsed time per iteration (ms): 17610.7 | learning rate 9.827E-06 | total loss 1.066564E-01 | loss 1.066564E-01 |speed 3.41 samples/(min*GPU)
[2025-02-16 09:19:55,898] [INFO] [RANK 0] time (ms) | forward: 9519.06 | backward: 7848.83 | allreduce: 0.00 | optimizer: 235.04 | data loader: 0.37
[2025-02-16 09:20:12,094] [INFO] [RANK 0]  iteration      820/   30000 | elapsed time per iteration (ms): 16196.5 | learning rate 9.826E-06 | total loss 7.061630E-02 | loss 7.061630E-02 |speed 3.70 samples/(min*GPU)
[2025-02-16 09:20:12,095] [INFO] [RANK 0] time (ms) | forward: 7262.31 | backward: 7953.09 | allreduce: 0.00 | optimizer: 307.41 | data loader: 0.31
[2025-02-16 09:20:28,636] [INFO] [RANK 0]  iteration      821/   30000 | elapsed time per iteration (ms): 16542.7 | learning rate 9.826E-06 | total loss 7.413068E-02 | loss 7.413068E-02 |speed 3.63 samples/(min*GPU)
[2025-02-16 09:20:28,639] [INFO] [RANK 0] time (ms) | forward: 8282.08 | backward: 7894.16 | allreduce: 0.00 | optimizer: 361.26 | data loader: 0.75
[2025-02-16 09:20:44,224] [INFO] [RANK 0]  iteration      822/   30000 | elapsed time per iteration (ms): 15588.0 | learning rate 9.826E-06 | total loss 8.880334E-02 | loss 8.880334E-02 |speed 3.85 samples/(min*GPU)
[2025-02-16 09:20:44,226] [INFO] [RANK 0] time (ms) | forward: 7427.37 | backward: 7861.74 | allreduce: 0.00 | optimizer: 293.49 | data loader: 0.28
[2025-02-16 09:21:00,865] [INFO] [RANK 0]  iteration      823/   30000 | elapsed time per iteration (ms): 16640.3 | learning rate 9.825E-06 | total loss 8.040573E-02 | loss 8.040573E-02 |speed 3.61 samples/(min*GPU)
[2025-02-16 09:21:00,871] [INFO] [RANK 0] time (ms) | forward: 8158.06 | backward: 7873.66 | allreduce: 0.00 | optimizer: 348.23 | data loader: 0.22
[2025-02-16 09:21:18,612] [INFO] [RANK 0]  iteration      824/   30000 | elapsed time per iteration (ms): 17747.4 | learning rate 9.825E-06 | total loss 7.602852E-02 | loss 7.602852E-02 |speed 3.38 samples/(min*GPU)
[2025-02-16 09:21:18,614] [INFO] [RANK 0] time (ms) | forward: 9531.64 | backward: 7874.17 | allreduce: 0.00 | optimizer: 327.97 | data loader: 1.34
[2025-02-16 09:21:34,508] [INFO] [RANK 0]  iteration      825/   30000 | elapsed time per iteration (ms): 15896.3 | learning rate 9.825E-06 | total loss 7.095639E-02 | loss 7.095639E-02 |speed 3.77 samples/(min*GPU)
[2025-02-16 09:21:34,510] [INFO] [RANK 0] time (ms) | forward: 7747.49 | backward: 7839.80 | allreduce: 0.00 | optimizer: 240.19 | data loader: 0.38
[2025-02-16 09:21:52,012] [INFO] [RANK 0]  iteration      826/   30000 | elapsed time per iteration (ms): 17503.7 | learning rate 9.824E-06 | total loss 7.438564E-02 | loss 7.438564E-02 |speed 3.43 samples/(min*GPU)
[2025-02-16 09:21:52,016] [INFO] [RANK 0] time (ms) | forward: 8165.97 | backward: 7830.29 | allreduce: 0.00 | optimizer: 458.38 | data loader: 0.34
[2025-02-16 09:22:10,634] [INFO] [RANK 0]  iteration      827/   30000 | elapsed time per iteration (ms): 18621.6 | learning rate 9.824E-06 | total loss 7.866479E-02 | loss 7.866479E-02 |speed 3.22 samples/(min*GPU)
[2025-02-16 09:22:10,646] [INFO] [RANK 0] time (ms) | forward: 8528.06 | backward: 7892.11 | allreduce: 0.00 | optimizer: 407.76 | data loader: 0.67
[2025-02-16 09:22:26,832] [INFO] [RANK 0]  iteration      828/   30000 | elapsed time per iteration (ms): 16198.6 | learning rate 9.824E-06 | total loss 9.493311E-02 | loss 9.493311E-02 |speed 3.70 samples/(min*GPU)
[2025-02-16 09:22:26,834] [INFO] [RANK 0] time (ms) | forward: 7974.96 | backward: 7859.54 | allreduce: 0.00 | optimizer: 249.40 | data loader: 0.70
[2025-02-16 09:22:42,679] [INFO] [RANK 0]  iteration      829/   30000 | elapsed time per iteration (ms): 15846.8 | learning rate 9.823E-06 | total loss 7.966340E-02 | loss 7.966340E-02 |speed 3.79 samples/(min*GPU)
[2025-02-16 09:22:42,682] [INFO] [RANK 0] time (ms) | forward: 7568.49 | backward: 7797.18 | allreduce: 0.00 | optimizer: 304.67 | data loader: 0.47
[2025-02-16 09:22:59,560] [INFO] [RANK 0]  iteration      830/   30000 | elapsed time per iteration (ms): 16881.0 | learning rate 9.823E-06 | total loss 6.856453E-02 | loss 6.856453E-02 |speed 3.55 samples/(min*GPU)
[2025-02-16 09:22:59,562] [INFO] [RANK 0] time (ms) | forward: 7377.72 | backward: 7880.66 | allreduce: 0.00 | optimizer: 259.13 | data loader: 0.45
[2025-02-16 09:23:15,874] [INFO] [RANK 0]  iteration      831/   30000 | elapsed time per iteration (ms): 16313.7 | learning rate 9.823E-06 | total loss 7.588401E-02 | loss 7.588401E-02 |speed 3.68 samples/(min*GPU)
[2025-02-16 09:23:15,881] [INFO] [RANK 0] time (ms) | forward: 7363.71 | backward: 7849.81 | allreduce: 0.00 | optimizer: 506.93 | data loader: 1.10
[2025-02-16 09:23:31,203] [INFO] [RANK 0]  iteration      832/   30000 | elapsed time per iteration (ms): 15328.5 | learning rate 9.822E-06 | total loss 6.389629E-02 | loss 6.389629E-02 |speed 3.91 samples/(min*GPU)
[2025-02-16 09:23:31,207] [INFO] [RANK 0] time (ms) | forward: 7070.22 | backward: 7834.70 | allreduce: 0.00 | optimizer: 407.07 | data loader: 0.56
[2025-02-16 09:23:48,585] [INFO] [RANK 0]  iteration      833/   30000 | elapsed time per iteration (ms): 17381.9 | learning rate 9.822E-06 | total loss 6.836762E-02 | loss 6.836762E-02 |speed 3.45 samples/(min*GPU)
[2025-02-16 09:23:48,591] [INFO] [RANK 0] time (ms) | forward: 7685.87 | backward: 7882.63 | allreduce: 0.00 | optimizer: 330.95 | data loader: 0.79
[2025-02-16 09:24:05,307] [INFO] [RANK 0]  iteration      834/   30000 | elapsed time per iteration (ms): 16722.3 | learning rate 9.822E-06 | total loss 6.720772E-02 | loss 6.720772E-02 |speed 3.59 samples/(min*GPU)
[2025-02-16 09:24:05,363] [INFO] [RANK 0] time (ms) | forward: 8576.64 | backward: 7890.56 | allreduce: 0.00 | optimizer: 245.34 | data loader: 0.99
[2025-02-16 09:24:22,076] [INFO] [RANK 0]  iteration      835/   30000 | elapsed time per iteration (ms): 16769.4 | learning rate 9.821E-06 | total loss 8.593482E-02 | loss 8.593482E-02 |speed 3.58 samples/(min*GPU)
[2025-02-16 09:24:22,078] [INFO] [RANK 0] time (ms) | forward: 7192.74 | backward: 7901.52 | allreduce: 0.00 | optimizer: 205.44 | data loader: 1.00
[2025-02-16 09:24:39,520] [INFO] [RANK 0]  iteration      836/   30000 | elapsed time per iteration (ms): 17443.9 | learning rate 9.821E-06 | total loss 7.739189E-02 | loss 7.739189E-02 |speed 3.44 samples/(min*GPU)
[2025-02-16 09:24:39,522] [INFO] [RANK 0] time (ms) | forward: 7857.02 | backward: 7790.76 | allreduce: 0.00 | optimizer: 317.37 | data loader: 0.37
[2025-02-16 09:24:56,319] [INFO] [RANK 0]  iteration      837/   30000 | elapsed time per iteration (ms): 16798.4 | learning rate 9.821E-06 | total loss 1.135962E-01 | loss 1.135962E-01 |speed 3.57 samples/(min*GPU)
[2025-02-16 09:24:56,320] [INFO] [RANK 0] time (ms) | forward: 7794.95 | backward: 7875.18 | allreduce: 0.00 | optimizer: 295.13 | data loader: 0.81
[2025-02-16 09:25:12,815] [INFO] [RANK 0]  iteration      838/   30000 | elapsed time per iteration (ms): 16496.5 | learning rate 9.820E-06 | total loss 7.944737E-02 | loss 7.944737E-02 |speed 3.64 samples/(min*GPU)
[2025-02-16 09:25:12,829] [INFO] [RANK 0] time (ms) | forward: 7021.77 | backward: 8001.68 | allreduce: 0.00 | optimizer: 249.77 | data loader: 0.20
[2025-02-16 09:25:28,361] [INFO] [RANK 0]  iteration      839/   30000 | elapsed time per iteration (ms): 15545.5 | learning rate 9.820E-06 | total loss 7.167082E-02 | loss 7.167082E-02 |speed 3.86 samples/(min*GPU)
[2025-02-16 09:25:28,362] [INFO] [RANK 0] time (ms) | forward: 7497.89 | backward: 7811.44 | allreduce: 0.00 | optimizer: 208.95 | data loader: 0.21
[2025-02-16 09:25:46,652] [INFO] [RANK 0]  iteration      840/   30000 | elapsed time per iteration (ms): 18291.4 | learning rate 9.820E-06 | total loss 6.580395E-02 | loss 6.580395E-02 |speed 3.28 samples/(min*GPU)
[2025-02-16 09:25:46,653] [INFO] [RANK 0] time (ms) | forward: 8572.72 | backward: 7916.00 | allreduce: 0.00 | optimizer: 221.36 | data loader: 0.21
[2025-02-16 09:26:03,879] [INFO] [RANK 0]  iteration      841/   30000 | elapsed time per iteration (ms): 17226.8 | learning rate 9.819E-06 | total loss 1.244089E-01 | loss 1.244089E-01 |speed 3.48 samples/(min*GPU)
[2025-02-16 09:26:03,880] [INFO] [RANK 0] time (ms) | forward: 8978.48 | backward: 7812.87 | allreduce: 0.00 | optimizer: 428.63 | data loader: 0.81
[2025-02-16 09:26:21,692] [INFO] [RANK 0]  iteration      842/   30000 | elapsed time per iteration (ms): 17812.7 | learning rate 9.819E-06 | total loss 9.170938E-02 | loss 9.170938E-02 |speed 3.37 samples/(min*GPU)
[2025-02-16 09:26:21,694] [INFO] [RANK 0] time (ms) | forward: 7980.39 | backward: 7855.40 | allreduce: 0.00 | optimizer: 344.92 | data loader: 0.34
[2025-02-16 09:26:39,569] [INFO] [RANK 0]  iteration      843/   30000 | elapsed time per iteration (ms): 17877.6 | learning rate 9.819E-06 | total loss 7.385334E-02 | loss 7.385334E-02 |speed 3.36 samples/(min*GPU)
[2025-02-16 09:26:39,572] [INFO] [RANK 0] time (ms) | forward: 7651.40 | backward: 7903.31 | allreduce: 0.00 | optimizer: 294.36 | data loader: 0.31
[2025-02-16 09:26:56,102] [INFO] [RANK 0]  iteration      844/   30000 | elapsed time per iteration (ms): 16532.5 | learning rate 9.818E-06 | total loss 1.010386E-01 | loss 1.010386E-01 |speed 3.63 samples/(min*GPU)
[2025-02-16 09:26:56,103] [INFO] [RANK 0] time (ms) | forward: 8337.34 | backward: 7865.31 | allreduce: 0.00 | optimizer: 319.75 | data loader: 0.47
[2025-02-16 09:27:12,486] [INFO] [RANK 0]  iteration      845/   30000 | elapsed time per iteration (ms): 16384.2 | learning rate 9.818E-06 | total loss 1.647516E-01 | loss 1.647516E-01 |speed 3.66 samples/(min*GPU)
[2025-02-16 09:27:12,487] [INFO] [RANK 0] time (ms) | forward: 7855.44 | backward: 7914.62 | allreduce: 0.00 | optimizer: 281.67 | data loader: 0.25
[2025-02-16 09:27:29,121] [INFO] [RANK 0]  iteration      846/   30000 | elapsed time per iteration (ms): 16635.1 | learning rate 9.818E-06 | total loss 8.322027E-02 | loss 8.322027E-02 |speed 3.61 samples/(min*GPU)
[2025-02-16 09:27:29,124] [INFO] [RANK 0] time (ms) | forward: 7697.30 | backward: 7917.61 | allreduce: 0.00 | optimizer: 350.94 | data loader: 0.26
[2025-02-16 09:27:45,623] [INFO] [RANK 0]  iteration      847/   30000 | elapsed time per iteration (ms): 16501.8 | learning rate 9.817E-06 | total loss 8.150910E-02 | loss 8.150910E-02 |speed 3.64 samples/(min*GPU)
[2025-02-16 09:27:45,624] [INFO] [RANK 0] time (ms) | forward: 7143.33 | backward: 7834.10 | allreduce: 0.00 | optimizer: 391.85 | data loader: 0.44
[2025-02-16 09:28:02,872] [INFO] [RANK 0]  iteration      848/   30000 | elapsed time per iteration (ms): 17248.7 | learning rate 9.817E-06 | total loss 2.096798E-01 | loss 2.096798E-01 |speed 3.48 samples/(min*GPU)
[2025-02-16 09:28:02,876] [INFO] [RANK 0] time (ms) | forward: 7431.22 | backward: 7861.17 | allreduce: 0.00 | optimizer: 342.86 | data loader: 0.76
[2025-02-16 09:28:19,369] [INFO] [RANK 0]  iteration      849/   30000 | elapsed time per iteration (ms): 16497.1 | learning rate 9.817E-06 | total loss 6.112208E-02 | loss 6.112208E-02 |speed 3.64 samples/(min*GPU)
[2025-02-16 09:28:19,370] [INFO] [RANK 0] time (ms) | forward: 7292.40 | backward: 7885.69 | allreduce: 0.00 | optimizer: 232.17 | data loader: 0.79
[2025-02-16 09:28:36,829] [INFO] [logging.py:128:log_dist] [Rank 0] step=850, skipped=0, lr=[9.816666666666667e-06, 9.816666666666667e-06], mom=[[0.9, 0.95], [0.9, 0.95]]
[2025-02-16 09:28:36,906] [INFO] [RANK 0]  iteration      850/   30000 | elapsed time per iteration (ms): 17537.4 | learning rate 9.816E-06 | total loss 9.137513E-02 | loss 9.137513E-02 |speed 3.42 samples/(min*GPU)
[2025-02-16 09:28:36,907] [INFO] [RANK 0] time (ms) | forward: 9346.61 | backward: 7839.08 | allreduce: 0.00 | optimizer: 212.03 | data loader: 0.20
[2025-02-16 09:28:53,739] [INFO] [RANK 0]  iteration      851/   30000 | elapsed time per iteration (ms): 16833.0 | learning rate 9.816E-06 | total loss 8.620114E-02 | loss 8.620114E-02 |speed 3.56 samples/(min*GPU)
[2025-02-16 09:28:53,741] [INFO] [RANK 0] time (ms) | forward: 8759.35 | backward: 7796.02 | allreduce: 0.00 | optimizer: 272.50 | data loader: 0.27
[2025-02-16 09:29:09,894] [INFO] [RANK 0]  iteration      852/   30000 | elapsed time per iteration (ms): 16155.1 | learning rate 9.816E-06 | total loss 7.748050E-02 | loss 7.748050E-02 |speed 3.71 samples/(min*GPU)
[2025-02-16 09:29:09,896] [INFO] [RANK 0] time (ms) | forward: 7918.12 | backward: 7881.40 | allreduce: 0.00 | optimizer: 350.27 | data loader: 0.20
[2025-02-16 09:29:26,549] [INFO] [RANK 0]  iteration      853/   30000 | elapsed time per iteration (ms): 16654.3 | learning rate 9.815E-06 | total loss 1.270778E-01 | loss 1.270778E-01 |speed 3.60 samples/(min*GPU)
[2025-02-16 09:29:26,550] [INFO] [RANK 0] time (ms) | forward: 7182.07 | backward: 7787.97 | allreduce: 0.00 | optimizer: 330.12 | data loader: 0.21
[2025-02-16 09:29:43,606] [INFO] [RANK 0]  iteration      854/   30000 | elapsed time per iteration (ms): 17057.5 | learning rate 9.815E-06 | total loss 8.584754E-02 | loss 8.584754E-02 |speed 3.52 samples/(min*GPU)
[2025-02-16 09:29:43,608] [INFO] [RANK 0] time (ms) | forward: 7446.35 | backward: 7946.23 | allreduce: 0.00 | optimizer: 457.86 | data loader: 0.47
[2025-02-16 09:29:59,209] [INFO] [RANK 0]  iteration      855/   30000 | elapsed time per iteration (ms): 15602.4 | learning rate 9.815E-06 | total loss 8.810212E-02 | loss 8.810212E-02 |speed 3.85 samples/(min*GPU)
[2025-02-16 09:29:59,210] [INFO] [RANK 0] time (ms) | forward: 7060.32 | backward: 7842.92 | allreduce: 0.00 | optimizer: 284.80 | data loader: 0.68
[2025-02-16 09:30:15,288] [INFO] [RANK 0]  iteration      856/   30000 | elapsed time per iteration (ms): 16078.9 | learning rate 9.814E-06 | total loss 6.819914E-02 | loss 6.819914E-02 |speed 3.73 samples/(min*GPU)
[2025-02-16 09:30:15,291] [INFO] [RANK 0] time (ms) | forward: 7367.14 | backward: 7937.22 | allreduce: 0.00 | optimizer: 377.76 | data loader: 0.27
[2025-02-16 09:30:31,736] [INFO] [RANK 0]  iteration      857/   30000 | elapsed time per iteration (ms): 16448.1 | learning rate 9.814E-06 | total loss 1.141993E-01 | loss 1.141993E-01 |speed 3.65 samples/(min*GPU)
[2025-02-16 09:30:31,738] [INFO] [RANK 0] time (ms) | forward: 7323.30 | backward: 7823.09 | allreduce: 0.00 | optimizer: 489.18 | data loader: 0.80
[2025-02-16 09:30:48,168] [INFO] [RANK 0]  iteration      858/   30000 | elapsed time per iteration (ms): 16432.7 | learning rate 9.814E-06 | total loss 6.591327E-02 | loss 6.591327E-02 |speed 3.65 samples/(min*GPU)
[2025-02-16 09:30:48,171] [INFO] [RANK 0] time (ms) | forward: 8257.68 | backward: 7827.90 | allreduce: 0.00 | optimizer: 341.19 | data loader: 0.45
[2025-02-16 09:31:03,610] [INFO] [RANK 0]  iteration      859/   30000 | elapsed time per iteration (ms): 15441.9 | learning rate 9.813E-06 | total loss 7.708240E-02 | loss 7.708240E-02 |speed 3.89 samples/(min*GPU)
[2025-02-16 09:31:03,612] [INFO] [RANK 0] time (ms) | forward: 6833.80 | backward: 7873.46 | allreduce: 0.00 | optimizer: 274.74 | data loader: 0.47
[2025-02-16 09:31:20,008] [INFO] [RANK 0]  iteration      860/   30000 | elapsed time per iteration (ms): 16397.6 | learning rate 9.813E-06 | total loss 8.629347E-02 | loss 8.629347E-02 |speed 3.66 samples/(min*GPU)
[2025-02-16 09:31:20,013] [INFO] [RANK 0] time (ms) | forward: 7202.25 | backward: 7784.66 | allreduce: 0.00 | optimizer: 398.61 | data loader: 0.46
[2025-02-16 09:31:35,631] [INFO] [RANK 0]  iteration      861/   30000 | elapsed time per iteration (ms): 15623.0 | learning rate 9.813E-06 | total loss 6.886566E-02 | loss 6.886566E-02 |speed 3.84 samples/(min*GPU)
[2025-02-16 09:31:35,633] [INFO] [RANK 0] time (ms) | forward: 7381.08 | backward: 7857.69 | allreduce: 0.00 | optimizer: 255.91 | data loader: 0.75
[2025-02-16 09:31:51,555] [INFO] [RANK 0]  iteration      862/   30000 | elapsed time per iteration (ms): 15923.8 | learning rate 9.812E-06 | total loss 7.455832E-02 | loss 7.455832E-02 |speed 3.77 samples/(min*GPU)
[2025-02-16 09:31:51,556] [INFO] [RANK 0] time (ms) | forward: 7480.04 | backward: 7824.44 | allreduce: 0.00 | optimizer: 517.10 | data loader: 0.26
[2025-02-16 09:32:07,909] [INFO] [RANK 0]  iteration      863/   30000 | elapsed time per iteration (ms): 16354.4 | learning rate 9.812E-06 | total loss 6.806669E-02 | loss 6.806669E-02 |speed 3.67 samples/(min*GPU)
[2025-02-16 09:32:07,911] [INFO] [RANK 0] time (ms) | forward: 8168.24 | backward: 7850.66 | allreduce: 0.00 | optimizer: 329.96 | data loader: 0.39
[2025-02-16 09:32:24,882] [INFO] [RANK 0]  iteration      864/   30000 | elapsed time per iteration (ms): 16972.9 | learning rate 9.812E-06 | total loss 1.025568E-01 | loss 1.025568E-01 |speed 3.54 samples/(min*GPU)
